474.555	0.315078
461.03	-0.323067
441.833	0.00485016
495.015	0.00114103
432.023	0.122659
577.064	-0.0412264
447.939	-0.243527
481.596	-0.242981
559.434	0.30699
521.679	0.360231
497.289	-0.609608
473.189	0.416312
578.171	0.195129
454.483	0.0989927
443.071	-0.0540512
522.781	-0.0791504
387.463	-0.26949
536.164	0.239413
632.843	0.304247
601.829	0.0155769
480.528	0.378341
539.087	0.583051
501.466	0.328139
543.171	-0.243584
554.719	-0.36036
490.794	9.26882
540.102	0.0687754
508.146	-0.364313
439.879	0.0309314
550.58	0.45548
466.325	-0.158933
429.058	0.496839
385.042	-0.223865
589.044	-0.171511
473.857	0.226158
597.525	0.975486
565.535	-0.0278611
514.657	0.322928
543.743	0.376621
442.139	0.18926
482.903	0.497726
392.848	2.69703
560.104	0.180015
445.802	-0.536453
554.09	-0.117983
434.793	-0.214507
589.773	-0.223796
403.674	24.0549
478.473	1.04352
589.598	-0.0933593
543.242	-0.930287
421.788	0.0718583
416.09	0.318162
480.026	-0.267574
505.756	-0.3816
477.453	-0.281949
497.547	-0.264399
473.046	0.969618
485.601	0.337602
542.734	-0.353557
570.424	0.0104357
507.089	-0.13396
459.822	-0.0206133
551.686	-0.605261
456.489	-0.547027
517.396	4.65651
396.377	-0.201979
496.408	0.952533
515.596	0.0532999
604.52	0.194459
478.267	0.391275
477.302	-0.0555489
368.967	-0.214744
547.751	1.00089
591.988	-0.365483
483.944	0.265161
468.149	2.33224
523.022	-0.469928
452.844	1.16548
571.096	0.380236
423.165	-0.068426
490.27	0.0282876
580.869	0.0561484
420.769	-0.283856
501.956	0.347139
400.169	-0.32163
440.239	0.0306653
557.2	4.68276
453.547	-0.562319
637.783	0.0916706
510.399	0.27424
413.396	-0.407724
477.867	7.46051
424.632	0.0845819
547.56	0.218956
538.585	-0.595623
507.921	0.0879373
601.808	-0.0782754
463.85	1.08257
513.148	0.601118
415.755	0.200088
455.727	-0.218885
395.8	-0.18317
374.743	0.236587
496.98	-0.126106
469.584	0.271299
578.452	-0.0779844
431.39	-0.477356
517.318	-0.8462
567.286	-0.249953
474.746	3.0539
467.672	0.89198
490.879	0.443898
507.553	0.361651
358.947	4.67108
470.486	-0.0194408
477.334	0.510087
630.444	0.412545
466.86	0.60797
444.361	-0.160089
635.257	-0.503936
471.217	0.795184
541.085	-0.117433
493.931	0.220993
403.706	-0.376096
566.903	0.601921
565.059	0.039101
565.996	0.0235636
394.43	-0.4471
479.949	1.7658
430.747	-0.247453
457.436	-0.0567553
469.806	0.0909532
415.579	0.0830947
497.3	0.611507
591.419	-0.322912
530.652	0.17271
539.557	0.121731
539.101	0.0081624
533.241	-0.155606
526.118	-0.306043
408.44	-0.443706
517.568	-0.6871
474.511	-0.124639
478.895	-0.0935448
455.016	0.603997
512.251	0.180142
506.997	-0.610593
551.404	0.28816
455.083	-0.0580849
566.556	0.0846711
543.811	0.023015
489.435	-0.341454
438.003	0.130261
602.498	0.536772
567.145	0.0385354
508.833	-0.041892
463.365	-0.0061918
512.685	-0.18759
402.396	0.860672
478.024	0.05104
436.419	-0.0124384
470.417	-0.140824
407.062	1.3398
482.62	0.0153502
602.312	-0.14253
567.492	-0.399636
556.925	5.14197
467.339	1.23739
537.255	-0.482886
526.25	-0.365661
492.549	0.134172
455.953	3.16807
515.557	-0.217911
531.32	0.117649
423.245	-0.43471
464.315	0.129397
476.172	-0.114652
483.411	-0.00750885
469.333	1.22908
542.124	-0.18013
379.15	-0.105313
477.879	0.0938044
391.515	0.158644
493.167	-0.288264
513.322	0.226649
551.166	0.191554
551.831	0.756606
498.308	0.441187
565.601	-0.796841
471.372	0.9929
450.061	0.195241
421.686	0.114266
601.261	-0.109541
459.528	-0.0114036
559.792	0.0678102
625.292	0.0143307
546.588	0.174822
577.484	-0.0213565
455.705	-0.0803033
523.671	0.139262
538.081	0.13381
455.904	0.342189
455.314	-0.0615491
581.051	-0.0457569
426.16	0.24662
480.452	0.888282
422.392	-0.229202
474.374	-0.368694
539.468	0.356653
447.647	0.404857
507.864	0.218841
588.849	0.192035
387.978	11.0293
611.643	0.495495
461.956	0.0402531
428.52	-0.00240254
571.014	-0.311338
467.999	0.117176
423.459	4.04039
512.662	-0.241614
490.472	0.180488
442.375	0.148033
541.214	15.1508
580.222	-0.256717
468.33	0.0951671
629.939	0.16478
596.59	13.085
482.456	-0.248496
524.74	0.587794
535.351	0.425433
475.93	0.0854872
402.457	0.189183
495.715	0.230018
478.743	1.00955
444.279	0.470779
556.316	-0.148631
438.328	-0.0485791
575.096	-0.195085
437.389	0.653091
542.354	-0.394802
459.695	-0.0503984
541.764	-0.0105688
567.782	0.0982831
468.839	-0.256077
554.274	0.10389
527.105	2.71081
477.755	-0.186056
545.649	0.00883677
582.891	0.0182843
442.319	0.233139
468.45	-0.169574
468.646	-0.215942
470.953	0.707728
499.36	0.173641
404.116	0.0462096
608.149	0.347198
608.561	-0.112357
389.986	0.440685
463.807	0.220888
580.41	0.151695
521.702	0.049372
458.483	-0.409356
515.08	-0.596028
587.69	-0.0423297
467.144	1.64351
556.425	-0.340831
391.282	4.87353
526.069	12.4251
540.645	0.214986
406.74	0.468384
434.806	-0.373169
439.246	7.78913
521.991	0.187127
510.264	-0.382767
434.013	1.37368
471.805	-0.500694
466.732	0.0445588
387.031	-0.442917
425.921	0.363268
510.698	1.31535
460.629	-0.104837
614.907	0.23353
515.913	-0.440602
385.423	0.116738
518.098	-0.2117
572.624	-0.07696
593.36	0.023131
518.82	-0.0493753
420.759	-0.27542
532.707	0.78488
544.256	-0.00947104
478.951	-0.214516
430.262	-0.348718
545.002	0.0295734
516.738	2.61941
518.199	-0.287846
501.5	0.520209
413.804	-0.0648153
470.914	-0.0752193
455.308	-0.177889
576.277	-0.309714
490.032	-0.160214
587.339	-0.134641
543.652	0.411047
464.243	1.54923
591.961	-0.292007
428.295	0.175559
575.093	0.625545
497.562	-0.123557
590.078	-0.0341783
505.391	-0.0143468
484.358	1.59091
460.051	1.3843
546.694	0.0791647
591.539	0.301138
457.484	0.566347
447.493	0.29001
598.714	0.345597
494.249	-0.0555471
499.085	-0.491481
430.114	0.0957485
387.748	-0.0285374
418.875	-0.0201861
466.557	0.346353
390.61	0.565921
457.467	0.617218
508.602	-0.0429585
413.911	0.111231
577.979	-0.0625379
581.735	0.026309
427.387	0.914963
574.947	0.252893
536.973	-0.110069
594.837	0.578101
380.602	0.592816
432.612	0.298089
632.847	-0.552332
615.413	0.222355
438.087	-0.640878
522.111	0.178114
511.602	0.365766
390.25	0.488954
588.87	-0.161214
408.726	-0.025797
522.147	0.267765
602.616	-0.200241
469.569	0.141237
586.373	0.188622
526.825	-0.0809588
540.266	0.415864
464.708	-0.163345
396.669	-0.0713135
547.695	-0.235351
452.475	-0.246033
488.217	0.112565
532.067	0.139826
458.093	0.227364
465.091	-0.123605
491.052	0.109539
410.035	-0.0793363
545.48	-0.173081
478.496	0.5004
498.8	0.24594
642.775	-0.430048
428.786	0.154481
446.031	0.287017
447.178	-0.454924
438.415	0.100113
586.203	-0.343903
559.458	-0.553755
458.85	0.130414
577.808	-0.296942
579.363	-0.017285
428.511	-0.169753
376.899	-0.249932
410.624	0.50799
460.337	0.091267
434.993	1.38201
564.196	-0.21536
586.641	0.00711131
496.912	-0.108945
538.615	-0.100576
484.266	0.389997
533.932	-0.01403
566.743	0.526528
466.781	0.0918887
503.473	0.231805
469.66	0.477565
419.266	-0.158391
418.137	0.0194178
478.933	-0.400654
555.995	0.551089
471.074	-0.00528448
603.593	8.52024
489.563	-0.487062
537.188	-0.289318
519.634	0.202892
537.513	4.79075
454.336	-0.183374
371.823	-0.0498929
462.849	-0.462829
384.747	0.45993
399.008	-0.0129286
364.963	0.270087
538.977	0.176186
453.886	0.696913
511.049	-0.296151
548.3	0.0357884
506.655	-0.123056
471.778	0.183919
519.428	-0.348338
499.779	-0.220657
593.637	-0.0295064
541.302	0.0947441
552.938	6.41434
629.767	-0.403074
584.007	0.506995
465.243	0.695961
554.033	-0.0404703
606.918	0.140057
380.379	0.210608
595.819	0.072559
541.437	0.323085
452.41	0.198896
513.231	0.112024
444.589	-0.0964972
536.955	-0.0946601
569.979	6.7789
492.991	0.446359
638.623	-0.404259
572.755	0.0833307
479.4	1.26287
397.028	-0.204684
528.462	-0.023272
536.631	0.360219
563.335	-0.372157
486.359	0.207273
376.713	0.164524
593.632	0.396331
595.92	0.616947
501.88	0.723829
368.798	0.160641
498.505	-0.237946
478.359	-0.403676
464.343	-0.202103
562.313	0.274249
486.469	0.486555
578.909	0.15021
448.197	1.67901
362.69	-0.144482
411.715	-0.226417
471.82	-0.167502
477.776	4.45138
469.793	1.4573
501.75	-0.34948
463.068	-0.13017
566.038	-0.339741
467.239	-0.14212
523.722	0.187681
478.02	-0.149473
555.133	0.180361
611.471	-0.32709
451.551	0.724938
526.819	-0.161153
450.131	-0.217291
463.318	0.0585114
416.913	3.63946
405.051	0.133271
512.059	2.25899
530.601	0.271704
459.066	-0.125619
525.118	-0.26039
436.54	-0.209841
590.346	-0.145882
460.854	0.333469
412.02	0.154369
497.833	-0.00188806
548.963	0.265576
433.266	0.334355
549.207	-0.541952
527.666	0.0799926
545.17	0.502974
412.659	0.205219
507.781	-0.314847
450.158	3.48714
534.089	-0.0768648
568.459	-0.148863
511.833	-0.364221
612.399	-0.190364
444.889	0.261685
440.745	0.287934
414.232	-0.0527006
416.619	0.212148
567.624	-0.00754853
407.356	0.937953
619.664	-0.535799
510.273	0.313707
457.649	-0.630335
503.803	-0.30797
407.541	0.271143
422.245	0.125081
435.076	0.0962955
613.556	0.103903
486.875	-0.24595
443.515	0.132266
494.09	-0.32938
515.166	-0.206831
530.753	-0.151432
535.706	0.129788
523.191	-0.166725
520.921	0.333405
507.774	0.135538
420.684	-0.369653
538.44	-0.517617
542.578	-0.431952
401.346	0.0466891
461.773	0.172467
499.079	0.271073
578.906	-0.050791
528.927	-0.170203
438.57	-0.144382
440.418	-0.583569
406.422	-0.247481
530.243	-0.102368
477.745	-0.169312
440.096	0.00373263
478.22	0.230059
455.128	0.230585
544.575	0.162444
588.183	0.575348
416.448	0.121973
-9357.18	-0.273516
505.8	0.212477
411.953	-0.300309
403.599	0.148331
490.444	0.035495
479.573	0.436961
476.418	0.315145
480.95	2.31203
446.976	-0.432952
467.454	0.685485
401.286	0.299307
465.172	0.408701
479.35	0.135652
536.314	-0.0953009
533.1	1.33488
474.387	0.955016
640.395	0.0215212
437.141	-0.175626
500.945	0.0815478
435.587	0.271463
559.763	-0.100884
576.274	0.101305
493.424	0.291869
558.546	0.0533317
448.568	-0.167173
468.614	0.234845
491.927	1.55759
480.097	0.614887
488.125	-0.0716209
546.332	-0.0731881
396.273	-0.342845
576.164	-0.099421
442.978	-0.290159
572.262	-0.2219
546.307	0.1148
473.522	0.647302
534.612	-0.0301805
543.042	-0.692309
499.456	0.293032
536.335	-0.114793
629.529	0.356002
465.437	0.758504
553.164	-0.0159723
438.173	-0.31186
509.603	0.132044
612.43	-0.390975
542.621	-0.273694
569.73	0.28206
522.337	-0.431886
408.023	0.880128
527.416	-0.180225
484.693	0.282783
466.31	-0.344621
588.77	0.305943
472.874	0.217513
595.946	-1.06672
426.892	-0.449527
594.897	0.123424
617.688	0.159181
496.206	0.54091
394.781	0.154694
465.522	0.0590497
639.819	0.222289
384.964	0.0352711
617.92	0.409987
460.616	1.01584
501.667	0.140044
583.006	0.379639
427.651	-0.148577
489.412	0.259635
418.202	1.24627
568.721	0.0173446
469.294	0.318544
455.497	0.302395
531.385	0.438532
445.526	-0.159754
581.126	-0.0759127
507.643	-0.279624
446.38	0.113691
427.558	8.06153
459.87	-0.212517
462.228	-0.473422
520.004	-0.282912
475.346	0.424834
549.416	0.321313
463.912	0.242103
399.279	-0.392617
491.872	-0.123551
440.557	0.387652
591.939	0.281293
391.528	0.0216891
533.071	-0.204876
411.224	-0.0443081
609.696	-0.174772
471.991	0.0700129
576.618	-0.341974
465.92	-0.331382
482.031	3.68553
463.905	-0.238986
545.856	-0.476842
483.449	3.02514
590.24	0.194324
506.095	-0.776459
542.505	-0.2135
586.137	2.84018
452.032	0.35644
441.65	0.691397
551.83	-0.12899
414.649	-0.213757
437.465	-0.0968384
503.882	0.144546
404.7	-0.235962
431.944	0.428428
406.345	-0.425817
546.083	-0.476036
539.191	-0.221302
581.509	-0.272914
439.175	0.174163
402.057	0.553472
422.06	-0.355923
466.289	0.419014
523.826	-0.207418
590.141	-0.241011
471.416	2.0714
631.343	0.489423
481.398	-0.175612
457.287	2.9274
409.921	1.31182
387.367	-0.250205
528.182	-0.417603
537.739	0.128198
444.348	0.158077
550.923	0.250594
452.471	0.891593
515.529	0.114346
575.913	0.0830105
397.123	-0.00190876
383.326	0.0926969
454.801	1.17864
480.238	-0.44403
554.788	0.283782
540.158	-0.091437
457.505	-0.209912
474.858	-0.39178
523.453	0.156112
486.201	-0.114001
420.437	0.362887
564.808	0.277602
437.28	0.288103
456.255	-0.352362
391.978	0.110784
548.938	-0.286028
378.928	0.00589793
484.208	1.20334
390.223	0.195324
576.217	0.0602137
428.136	-0.339269
399.461	0.421856
478.42	-0.193602
416.502	-0.277864
470.965	1.91414
486.014	0.0731501
608.952	-0.223428
430.532	-0.625498
464.397	1.64477
528.513	0.257554
469.261	1.16257
402.172	-0.11266
575.525	-0.0503254
520.312	0.0226629
475.786	1.31826
597.372	-0.517063
441.454	0.626114
571.179	-0.083497
589.313	0.220997
455.221	4.05434
478.411	0.709933
458.911	0.435811
438.024	0.150255
485.445	-0.284913
637.245	-0.142198
448.413	0.286177
398.053	0.517932
532.099	-0.204933
405.498	-0.13874
467.594	-0.315108
406.902	0.264879
604.433	-0.14612
567.712	0.187162
532.572	-0.101631
611.911	0.020499
616.141	-0.262761
383.591	-0.148075
473.216	0.560381
543.687	0.0645359
555.135	-0.59942
557.016	-0.303368
524.14	-0.166557
516.208	-0.528976
466.433	-0.319001
578.053	0.595392
493.007	-0.408306
444.955	0.027442
511.262	0.310838
444.603	-0.321937
475.358	0.209252
401.935	-0.168679
476.251	-0.415401
418.897	-0.272693
615.658	0.755427
497.828	-0.208744
556.283	-0.51156
405.61	0.176101
581.526	0.20168
562.903	0.110972
554.505	-0.192918
450.983	-0.364231
465.697	-0.154711
542.034	0.680497
561.385	0.450019
511.306	0.045185
440.242	-0.164855
541.512	0.250673
612.726	-0.659147
449.719	0.174628
401.519	-0.134386
542.351	0.216231
518.893	0.0735968
465.729	-0.227895
462.704	0.231781
585.926	0.119637
563.597	0.359951
445.1	-0.451158
551.32	0.0372924
458.865	0.0604495
520.914	0.316727
467.855	0.753903
464.458	0.0918965
456.681	0.00708741
602.556	-0.0952425
480.972	-0.137713
618.044	-0.853882
503.767	-0.300091
444.611	0.293577
530.254	0.154245
393.97	0.482375
442.227	0.0611321
429.098	2.80565
489.312	-0.209236
457.772	0.495294
553.171	0.120458
396.317	0.747369
470.664	5.01794
542.55	-0.220557
457.938	0.203671
404.192	-0.100622
479.667	0.437897
461.749	-0.144557
493.904	-0.264461
572.156	9.37777
410.448	-0.243471
487.003	0.334664
451.212	-0.115337
474.261	-0.475986
397.097	0.262837
629.719	0.14432
510.054	-0.520172
412.995	0.130161
514.951	1.97516
441.848	-0.0989977
578.252	0.0450295
431.106	-0.0660253
469.159	0.0408805
449.531	-0.185896
541.686	0.21442
527.703	-0.565476
588	-0.205543
603.062	-0.109689
630.869	0.107326
459.283	0.830862
536.357	0.374221
508.943	0.466961
452.404	0.910704
477.238	0.0834631
526.571	11.2762
473.413	0.546076
470.72	-0.155909
461.708	0.18158
406.971	0.104872
507.631	-0.208324
499.447	0.920336
523.157	-0.251504
417.098	-0.673728
414.808	0.0436976
582.537	0.706164
386.951	0.169551
466.843	0.234689
476.198	0.151852
587.633	0.212897
509.84	-0.00164847
406.713	-0.521782
627.621	-0.25632
571.415	-0.259023
400.446	0.17118
433.297	-0.762486
404.399	-0.0650624
399.651	0.0969126
616.87	-0.132125
566.823	0.0291528
478.393	0.458836
590.172	0.210778
598.696	0.0231873
539.912	-0.294517
551.165	-0.266067
388.924	-0.073516
368.116	-0.0572626
576.567	-0.0231229
442.952	-0.217638
462.802	0.73354
580.375	0.260357
467.077	0.31739
490.609	0.272715
403.969	0.344551
393.567	-0.306635
510.641	-0.580975
567.224	-0.25788
445.22	-0.134189
545.654	0.122728
567.365	-0.660924
593.616	-0.133017
497.807	-0.890414
496.4	0.576108
557.973	0.303777
427.591	-0.342864
400.243	0.0804495
465.981	0.245105
440.03	0.236146
457.029	-0.571982
483.627	0.529799
409.265	-0.239828
566.162	-0.153786
419.376	2.93463
566.946	0.203453
532.955	-0.44494
551.753	3.95994
417.28	-0.0692102
418.808	-0.571593
435.593	-0.503032
469.451	-0.0407047
606.911	-0.424839
470.996	1.20125
507.833	-0.231769
392.317	0.27439
386.688	0.0296276
551.2	0.243757
533.936	-0.447587
389.016	0.342924
574.359	0.0491178
525.556	-0.0810387
524.591	-0.621029
471.324	1.10341
508.268	0.548775
465.27	-0.0457701
417.296	0.769055
493.703	1.058
418.241	-0.543563
553.24	0.101675
506.944	0.361358
561.153	0.435175
548.303	-0.00837228
504.433	0.051025
596.799	-0.0804767
556.164	0.148788
566.555	-0.408067
447.873	0.495175
410.365	0.282251
399.171	-0.140023
416.886	-0.545737
532.428	-0.0607811
465.248	0.013632
465.694	-0.330787
540.297	-0.155229
576.786	-0.0807584
535.664	-0.0905724
594.756	-0.227397
354.404	0.0748244
462.624	0.448497
399.943	0.386028
565.36	-0.322654
505.19	-0.206017
590.202	-0.0697048
390.103	0.419612
484.199	0.611447
462.366	-0.168799
447.759	1.5172
518.851	0.46784
475.16	-0.0734575
434.012	0.0669116
522.574	0.491268
572.238	0.504227
495.646	-0.469694
666.973	-0.0792932
433.245	0.0850515
542.009	-0.225058
450.197	0.091093
603.49	-0.252334
464.436	0.581486
452.662	-0.109229
469.592	-0.239164
500.767	-0.163881
627.621	0.242247
381.903	0.156715
514.439	0.200442
588.85	-0.223596
406.121	0.0897858
614.826	-0.0782976
471.075	1.4322
554.188	0.391939
499.376	0.139702
627.821	-0.158
492.064	0.416254
489.223	0.322503
471.537	-0.184437
366.674	0.124556
550.559	-0.643216
631.516	-0.679422
593.034	-0.0392167
524.965	0.296541
439.019	0.447527
418.209	-0.166843
449.068	2.65864
428.471	-0.584142
537.831	-0.284408
471.948	1.0026
550.288	-0.645498
481.221	0.181491
559.867	0.673432
594.235	0.108322
515.188	0.764594
385.903	0.363752
385.518	0.016388
433.883	-0.165182
450.344	0.630569
525.84	7.31835
388.23	0.0166078
457.002	0.0761762
605.341	-0.119861
597.977	0.206955
423.231	-0.533508
595.519	0.214727
468.317	0.635422
451.316	0.451068
602.751	0.376615
407.555	-0.1071
440.319	0.317953
506.249	0.338234
543.932	-0.417179
527.079	-0.156932
527.836	0.232831
463.055	0.781865
482.761	1.84119
512.83	-0.201478
446.135	0.299647
590.828	10.394
481.753	0.0853985
539.403	0.180781
434.336	0.415603
507.346	0.262293
444.623	-0.036188
445.719	0.375612
577.282	-0.142794
456.064	0.263715
485.236	-0.103209
494.396	0.23993
388.696	-0.255868
559.01	-0.49302
472.896	4.0697
473.079	0.646215
461.48	1.15894
515.705	0.0113308
560.093	0.187852
433.415	-0.362087
600.661	-0.0772826
531.349	0.0428308
454.966	0.26871
536.786	-0.238074
563.479	-0.334763
429.752	-0.131605
497.666	0.362042
553.594	0.0436114
483.291	-0.44774
456.845	0.256768
607.973	3.41733
562.511	0.0668548
484.047	0.501475
451.964	-0.638661
460.068	-0.373942
488.842	-0.197542
446.131	-0.110655
384.462	-0.344485
474.161	0.0861849
375.092	14.5508
551.104	0.469761
422.1	0.145972
390.087	0.473698
428.029	-0.590382
616.417	0.43299
570.29	3.83082
458.877	0.288572
541.027	-0.143995
488.394	-0.584146
585.264	-0.256117
421.408	-0.10085
577.576	0.193307
488.085	0.222001
588.858	-0.0417523
561.515	6.43334
433.093	3.78386
591.345	-0.451717
530.071	0.216806
536.379	0.603621
457.111	1.49226
402.039	-0.154855
540.729	0.3098
429.296	0.218137
580.825	-0.401573
547.464	0.293151
521.508	0.180767
539.353	-0.0990674
496.943	0.132697
481.637	0.139877
455.027	-0.276557
427.857	-0.0337176
577.099	0.23648
517.56	-0.25434
538.676	-1.1846
410.38	0.20458
480.432	-0.164748
529.873	0.00227466
522.399	0.216966
462.49	0.283323
494.03	-0.262376
429.457	-0.192932
552.77	-0.526996
424.837	-0.244935
477.228	-0.500587
362.107	0.417456
463.467	-0.155893
454.213	0.0261559
455.892	-0.197022
543.753	-0.146274
459.421	-0.138559
554.833	-0.0346051
581.565	-0.333996
472.328	0.454475
521.38	0.088634
570.27	-0.0304257
531.524	-0.0736564
535.968	-0.627122
558.553	3.03793
510.313	-0.0252461
461.403	0.133522
429.666	1.49393
615.527	0.137035
426.697	-0.456428
515.13	0.846066
521.757	0.0716477
460.561	0.932208
505.389	-0.448699
464.431	1.10683
415.463	-0.14771
454.774	-0.128891
470.184	-0.0355898
554.538	-0.0523773
484.418	-0.849269
552.277	0.15025
446.02	-0.338467
445.698	-0.404368
527.137	1.29287
450.926	0.195372
509.415	0.286772
454.444	0.396593
428.014	-0.174738
460.074	0.569508
480.562	-0.423198
469.718	-0.437239
468.304	1.15015
490.674	0.323528
497.82	1.68678
416.146	8.09379
593.156	0.300441
472.711	-0.15955
452.913	-0.829122
633.18	-0.468452
449.685	-0.04778
467.427	-0.373412
484.269	0.300726
530.618	-0.695275
529.497	0.0785255
560.635	0.254898
547.492	-0.359387
540.547	-0.528398
372.058	-0.574704
436.775	-0.569502
551.732	-0.0352875
495.563	-0.0200329
491.65	0.0950435
463.621	0.00268538
463.006	0.804094
