567.297	0.391038
551.986	-0.219213
477.078	-0.174021
443.243	1.89791
596.534	-0.429465
526.986	-0.730234
520.677	-0.140907
467.964	0.354972
463.669	-0.638149
590.977	-0.0300111
489.342	-0.4046
448.149	0.333757
472.77	-0.284168
439.874	0.405096
579.802	-0.29227
616.729	-0.194511
577.139	-0.187171
455.167	0.0115622
519.017	-0.0970923
476.132	1.32828
433.92	-0.395864
479.458	0.876877
560.326	0.154472
482.11	0.471975
421.446	0.163565
572.143	0.0622839
374.772	-0.595687
527.586	0.244959
526.409	0.103042
469.159	1.16212
383.899	-0.175442
570.574	-0.497108
405.409	0.231564
590.258	-0.329806
456.069	0.103678
440.012	-0.0867291
512.548	-0.172389
601.755	-0.0440997
465.213	0.713567
493.885	-0.637394
517.044	0.275221
447.922	-0.110516
491.263	0.112665
564.291	6.81828
579.175	0.599401
515.478	0.0875504
454.898	0.0721119
469.877	-0.405231
425.889	-0.195943
384.312	-0.199313
517.423	0.538393
540.372	-0.204646
539.405	0.0791085
522.858	-0.0304668
517.694	-0.219546
463.95	0.493702
493.405	-0.0302773
570.803	-0.494496
459.104	0.368776
577.984	0.0879397
398.213	0.203512
483.665	0.280862
553.901	0.398992
526.111	-0.562315
394.829	10.4563
465.133	1.43231
520.672	-0.338632
470.115	0.366716
412.247	-0.78542
587.26	-0.400445
469.723	0.442177
485.486	0.540443
493.215	0.225164
390.061	0.00449031
470.838	0.0734898
577.685	-0.127322
433.926	3.87601
446.912	-0.164576
370.038	-0.329499
553.918	-0.00351994
387.761	-0.132635
499.884	2.69002
444.691	-0.369291
413.57	-0.0868854
411.994	-0.356757
548.749	0.0241297
476.315	-0.365567
594.42	-0.688516
488.538	-0.105569
519.984	-0.328096
525.393	-0.0503115
432.495	0.164091
528.724	-0.034761
546.704	-0.0589371
484.495	-0.0401135
381.476	0.201892
466.706	0.140683
599.411	0.669057
551.903	-0.37874
618.622	-0.58679
508.114	-0.00579401
603.845	0.318165
448.4	-0.289529
427.637	0.476274
455.448	2.36896
565.243	0.314766
552.418	0.363211
597.803	0.301404
518.031	11.5992
508.726	-0.340886
606.6	-0.576802
512.047	-0.375023
579.641	-0.084731
468.928	0.0283494
485.687	0.125969
530.429	16.8659
411.76	0.222848
474.619	0.0560145
454.182	0.331695
460.733	0.768587
505.576	0.114593
511.849	0.163034
496.809	-0.394461
462.362	0.751718
461.499	0.884185
502.009	0.190345
466.884	-0.00206387
503.922	0.167973
454.465	8.38956
461.828	1.44446
545.492	0.12038
582.194	-0.555752
438.152	-0.273563
449.789	0.122816
411.085	-0.155989
403.799	0.0295168
528.988	-0.483826
627.21	0.221804
465.178	-0.0953306
436.095	0.231247
431.123	-0.106315
600.191	-0.250752
563.153	-0.413438
454.724	0.616101
550.76	-0.106616
463.386	-0.0744226
623.952	0.1347
527.52	-0.0911228
454.209	0.167832
453.479	-0.495302
593.716	-0.274184
471.224	-0.278355
407.33	-0.244999
460.393	-0.010056
543.282	0.301344
573.303	0.32095
492.89	9.00257
461.742	-0.311425
562.146	-0.433123
596.281	-0.110472
595.075	-0.253503
445.203	0.0470258
634.915	-0.285232
460.012	0.655187
450.625	0.612101
490.534	-0.0678707
566.199	0.215765
378.778	0.190241
583.78	0.196386
627.388	0.555602
478.19	-0.414359
483.257	0.277277
580.75	0.115836
464.598	0.386416
465.645	-0.169235
522.456	0.340819
451.29	-0.0293178
543.45	0.145614
616.156	0.416972
585.158	0.106524
411.489	-0.0837409
482.097	0.126794
575.907	0.0616325
398.53	-0.206934
634.003	0.0670848
496.882	0.556789
583.51	0.702039
528.438	-0.239355
614.918	0.413593
482.891	-0.246115
509.691	2.21488
621.312	0.199299
419.47	0.00266677
420.288	0.429568
560.131	-0.130952
491.632	0.121765
427.669	24.6529
469.726	-0.0548427
562.559	-0.126277
475.036	-0.549857
480.655	-0.121511
537.545	0.0809545
457.276	0.73852
574.686	-0.039708
461.795	0.133328
388.616	-0.133097
488.723	-0.816179
532.895	-0.182153
426.869	10.4255
438.743	0.299582
524.07	-0.14278
524.282	-0.394405
512.973	-0.496244
417.291	0.13926
479.176	-0.155422
464.114	-0.240732
438.07	-0.536824
516.206	0.504371
600.063	-0.161943
557.133	-0.336123
375.198	0.373191
394.702	0.520022
462.731	1.91409
486.582	1.2891
442.019	-0.228783
596.227	0.126828
542.56	-0.0647951
533.242	-0.65222
401.056	-0.00316846
434.966	-0.50644
457.096	0.113899
579.193	0.649975
464.139	-0.102781
414.181	-0.0667785
530.748	0.103704
497.824	0.121705
491.046	-0.214516
443.443	0.169874
424.548	0.181728
510.839	-0.372544
464.71	1.72543
503.927	0.0663709
379.054	0.139901
595.037	-0.0806311
408.601	4.35073
381.763	-0.0087601
609.923	0.732953
392.855	0.376444
597.565	-1.09757
472.781	1.24618
433.22	0.449846
551.702	-0.115954
611.371	0.0981283
582.59	-0.0475276
472.154	0.221668
467.736	0.0422342
585.455	0.209584
466.015	-0.110991
444.144	0.110808
621.96	0.190974
413.551	0.191675
553.316	-0.665895
515.607	0.250976
621.771	-0.166594
570.277	-0.28672
456.205	0.69491
380.738	8.50561
592.345	0.0352546
597.718	-0.432665
378.031	0.266325
475.016	0.0117593
553.507	0.195177
581.32	-0.778907
432.215	-0.426657
528.327	0.116664
499.284	2.96677
607.826	4.50793
517.66	0.276588
502.34	0.154043
418.548	0.203564
468.167	-0.127128
490.852	6.69965
448.308	2.41987
385.347	0.20131
409.287	0.283492
550.971	0.0130252
374.559	-0.0657447
400.446	0.475067
551.846	-0.121583
485.095	11.7892
437.615	0.269786
436.08	0.124754
613.324	0.0283965
518.401	0.260013
475.849	0.111915
418.594	0.147606
464.59	-0.492492
557.761	-0.357704
492.587	-0.261026
517.247	0.277113
442.51	0.167869
576.532	-0.180913
499.597	0.394007
443.534	-0.616812
544.866	-0.458964
567.688	0.0378392
529.274	-0.751326
590.083	0.403939
471.407	-0.488871
504.575	-0.26578
632.359	-0.0900384
509.657	-0.11774
414.324	-0.313227
413.928	0.388107
525.65	-0.416258
476.538	0.433062
529.621	0.646216
517.708	-0.107798
509.684	-0.26917
394.149	0.445545
517.817	0.11267
521.716	-0.397793
550.018	-0.13441
551.382	-0.337847
431.643	-0.273569
448.099	0.893094
604.396	-0.788521
449.549	1.16836
488.478	-0.230941
459.715	0.0364031
480.824	15.6391
491.169	0.683383
460.493	-0.571955
409.328	0.0811654
553.368	-0.217693
575.191	0.446663
468.429	-0.405318
514.456	-0.0893572
518.694	-0.234634
475.361	0.579038
536.787	0.134439
531.949	-0.201724
561.003	0.466299
522.511	0.476674
531.331	2.50513
458.381	1.49295
545.06	-0.23201
369.156	-0.312991
411.707	0.361035
451.634	-0.131901
453.269	-0.75073
540.045	-0.268194
514.424	-0.0819555
493.794	0.196413
524.134	0.265073
355.525	-0.329557
511.285	-0.387429
599.251	0.0512333
486.244	-0.446184
509.788	-0.615443
619.749	-0.445886
519.977	-0.395278
618.044	0.461848
457.587	-0.088297
575.378	0.344676
372.59	0.142985
354.805	-0.284747
443.292	-0.0672872
449.404	0.0813353
583.854	0.773032
552.877	0.422197
450.392	-0.263149
615.03	8.98305
448.795	-0.233873
642.03	-0.228125
469.065	0.165269
500.228	-0.347559
569.851	-0.721801
453.544	0.400443
547.482	0.324156
547.326	1.38221
603.003	-0.272687
434.423	0.286252
532.389	-0.0840425
512.072	0.173524
496.189	-0.330529
398.2	-0.11151
462.691	1.97384
552.782	-0.240404
553.85	0.483266
387.199	0.518305
538.83	0.296524
399.809	-0.0562257
523.188	0.703343
576.26	-0.480399
530.177	-0.0921658
501.825	-0.192617
497.63	-0.530179
436.261	-0.295169
447.588	0.0232603
574.242	0.120787
462.783	1.56684
470.076	0.70117
427.514	-0.169465
492.316	0.165684
534.559	0.682287
417.425	-0.0348129
517.83	-0.0339422
423.344	-0.41559
438.102	-0.552674
422.366	-0.187623
447.9	-0.392361
531.622	0.0331686
542.347	-0.099386
402.814	-0.0482461
494.227	-0.595886
554.483	0.0954731
488.521	-0.221061
589.92	-0.0752617
478.125	0.150437
518.863	0.449435
456.948	0.268374
520.292	0.0810281
454.589	0.207857
417.079	0.391636
451.117	3.39343
411.094	-0.143834
442.614	0.0689399
534.919	-0.365337
495.639	-0.0267358
471.166	-0.233487
461.888	0.385616
617.329	-0.372145
451.659	-0.423776
413.991	-0.325466
484.607	8.76061
548.584	-0.198364
523.325	-0.0238361
438.834	0.521459
508.036	0.187453
411.784	-0.120883
481.487	0.712216
384.491	0.0955334
451.052	0.0957057
459.494	0.0480297
455.764	0.0478714
544.103	0.47897
431.246	-0.305908
441.745	-0.211254
451.708	-0.154662
557.13	3.59437
379.225	-0.0920428
465.62	0.100878
414.909	0.182763
484.481	0.124812
481.13	-0.22227
469.149	0.405406
561.391	0.295895
423.138	-0.179656
534.888	0.0283821
466.228	0.323628
417.073	0.043915
475.813	0.385197
601.84	-0.356246
501.863	-0.138238
432.256	0.210498
561.32	-0.588536
487.042	0.157482
546.954	0.0586575
633.087	-0.133995
457.387	3.11821
617.265	-0.620393
574.856	0.460908
524.63	-0.361796
626.354	-0.19276
420.039	0.100774
563.872	-0.267076
517.508	0.372172
479.346	0.0977566
397.688	0.261532
497.892	-0.091841
387.196	0.16506
459.096	13.1024
511.329	-0.0711474
456.587	0.531115
508.138	0.26357
465.225	2.75558
439.49	-0.0172067
446.73	-0.139796
477.651	-0.187441
576.805	-0.190504
577.875	0.374517
473.461	0.395676
459.364	0.367043
452.102	2.24227
525.497	0.160131
434.57	2.01547
439.995	-0.526023
533.149	0.290565
524.539	-0.187845
418.571	0.0824054
556.349	0.101731
505.717	0.239249
546.732	0.2787
375.55	-0.0376858
557.228	0.151252
581.075	-0.193679
471.181	3.86171
424.648	0.0832285
474.584	1.46531
518.768	0.227191
565.996	-0.242249
477.072	-0.375287
478.438	0.103054
446.114	-0.42909
391.134	0.734538
455.552	0.12887
510.728	0.292185
471.557	0.342902
509.058	0.131583
566.409	-0.134253
614.303	0.104977
543.973	6.09968
547.497	-0.129267
528.895	0.279346
529.146	-0.0730848
436.945	-0.306675
470.626	-0.224555
408.84	0.561707
499.471	0.502612
430.682	10.4087
558.192	0.251868
618.613	0.665761
445.347	-0.175221
524.101	-0.343268
467.686	0.228085
439.839	0.415243
389.445	0.541423
468.487	-0.092173
461.042	1.36854
444.623	-0.00274603
412.351	0.157148
626.041	-0.345378
468.311	0.779409
628.675	0.147044
553.563	0.427616
531.775	0.114295
473.888	0.0127163
506.964	-0.0840531
597.715	0.0177025
439.125	0.17914
481.282	-0.409725
409.208	-0.576771
609.467	0.0984764
446.99	0.7658
369.913	-0.0604072
608.229	0.630486
502.176	0.259862
538.448	0.0695616
360.237	-0.194708
434.577	0.167239
462.724	-0.370604
590.094	0.390022
497.223	-0.167187
378.817	0.467258
567.026	0.22449
421.049	10.4645
626.488	0.368889
564.306	0.232046
493.32	-0.0494331
629.549	-0.131436
430.031	-0.0748794
460.61	0.222738
504.047	0.660071
552.763	0.0715583
497.975	-0.205255
569.679	-0.132513
489.6	0.354078
581.265	-0.29759
535.036	0.382137
477.693	-0.249245
496.207	-0.0682538
388.726	-0.263808
588.195	-0.404026
565.197	0.0408282
575.858	0.185931
636.242	0.159229
452.806	0.506833
522.14	0.316062
364.569	0.112053
390.258	-0.344627
474.977	0.217588
472.03	-0.337455
413.757	-0.0470259
429.189	-0.347195
408.989	0.705691
462.056	1.60878
459.784	0.248825
408.413	-0.223236
606.227	0.673869
532.805	-0.000521882
613.262	0.561814
431.238	0.0915465
526.327	0.243966
607.444	0.356222
393.917	0.177246
351.931	0.272637
470.893	0.356615
465.635	0.621403
460.899	0.331553
410.028	-0.494862
372.408	0.552503
446.816	-0.0172884
631.286	-0.122044
523.205	-0.125215
569.357	-0.558319
448.869	0.0451191
432.278	13.7233
538.044	0.112891
452.513	1.17227
586.281	0.161669
471.273	0.341244
397.585	0.278132
455.181	1.03203
460.656	-0.137663
587.837	0.0404207
483.311	0.00113197
466.445	0.63729
546.674	-0.0102786
596.72	0.000450586
561.988	-0.349656
554.529	-0.257586
584.324	-0.31205
490.094	0.471324
471.828	0.225319
533.356	0.021848
481.996	-0.394876
585.655	-0.310333
553.084	0.622005
522.752	0.131138
529.355	-0.091177
582.85	0.0987721
424.348	-0.214911
379.395	0.0455936
436.073	0.0122366
470.903	1.99378
526.895	-0.00337455
544.527	0.201547
482.499	0.144024
429.291	0.261936
466.028	1.17723
382.054	3.67668
441.804	0.134676
391.49	-0.0126672
553.094	-0.311329
557.843	-0.211675
414.586	3.67292
468.408	-0.177281
483.991	1.86798
636.853	-0.287806
466.868	1.29444
450.306	0.274434
392.471	-0.105314
514.455	-0.234392
436.796	0.524618
556.721	-0.055472
480.734	0.346335
609.092	6.7279
593.558	7.79252
526.258	-0.695084
469.752	3.87514
443.439	0.287656
374.034	0.089172
604.178	-0.464039
355.462	0.269439
564.483	-0.207999
407.078	-0.0379929
503.4	0.132995
455.057	-0.0362833
497.705	-0.29833
473.754	0.832826
466.697	0.403809
357.578	-0.397483
373.372	-0.184062
498.772	-0.230102
514.447	-0.0944813
519.982	0.046577
442.678	1.03591
616.338	0.185743
533.737	-0.00968393
512.185	-0.148869
467.662	0.133284
447.467	2.19314
466.616	7.29521
375.525	-0.198787
600.74	-0.551279
543.484	-0.136045
442.603	-0.701829
449.928	0.677288
629.377	-0.134369
416.756	-0.700792
403.695	0.256275
434.865	-0.117242
439.234	0.0221369
480.796	0.0704154
463.041	0.8081
622.544	0.257736
525.639	0.597645
389.833	4.92556
543.931	-0.0202106
383.875	0.0634625
593.309	0.143825
477.582	1.60286
453.685	0.00669002
430.796	-0.516807
582.643	0.574949
602.139	0.109593
497.774	-0.344519
472.178	1.22625
456.116	-0.0791731
493.177	-0.147015
607.464	-0.15685
488.326	0.215531
533.013	0.125434
374.127	-0.131116
435.952	0.0751062
390.644	-0.0757725
510.924	0.396762
430.158	0.230869
512.689	-0.0150828
448.308	0.61284
532.686	-0.078225
591.999	0.611626
518.866	0.121889
526.541	-0.171935
505.207	-0.630561
537.535	1.99866
421.54	-0.303963
569.91	0.365632
482.576	0.181944
406.44	-0.32861
597.881	-0.303958
480.224	0.235801
475.487	-0.413601
607.732	0.233222
448.984	0.863283
450.086	-0.269528
620.438	-0.00114776
448.863	-0.476641
518.554	0.0177063
446.585	-0.307927
448.138	0.529242
386.202	0.0372059
499.652	0.530489
461.675	-0.349184
533.469	0.0317849
439.208	0.415696
451.264	0.120474
596.641	-0.167529
454.587	-0.109347
530.405	0.0335854
580.341	0.352397
379.116	0.215651
524.464	-0.615795
588.213	-0.0751099
462.57	-0.0735796
552.581	-0.171258
612.465	0.217748
496.673	-0.0383991
496.041	-0.0629131
463.314	-0.545372
465.356	0.0199112
572.694	2.53734
438.323	0.419514
586.318	-0.378189
520.914	-0.0203643
477.813	0.0969315
613.278	0.453929
454.439	0.0545299
471.496	0.387885
470.947	-0.0608452
459.337	-0.194499
462.359	1.86518
454.567	0.185471
442.751	-0.433298
425.717	-0.150118
521.45	0.622831
579.402	3.0337
565.23	0.279205
633.439	0.774442
410.42	6.50717
577.953	-0.551736
514.395	0.601518
463.364	0.250467
457.807	0.196018
400.141	0.286761
577.877	-0.452661
466.083	8.10006
426.827	-0.205081
414.473	0.185121
577.375	0.624389
376.419	0.214593
364.055	-0.363048
611.441	0.290118
505.154	0.0157274
531.557	-0.53467
548.339	-0.357443
548.922	-0.743343
498.216	2.84813
435.075	0.139128
429.98	-0.0291425
512.352	0.891411
408.842	0.189837
494.864	1.56383
452.568	0.465805
438.948	-0.022235
418.613	0.0138348
587.322	0.426893
586.059	-0.181885
470.147	-0.338132
517.63	-0.137087
494.058	-0.276448
543.941	0.320223
519.223	-0.177585
459.234	0.34319
581.795	0.277406
535.991	0.0998552
514.097	-0.073269
486.351	-0.291426
502.651	0.013509
438.929	0.238706
573.936	0.800861
535.354	-0.0743261
452.177	1.74098
560.983	0.204524
490.139	0.303622
614.004	0.0170277
407.904	0.167286
427.822	-0.477932
479.595	-0.933866
379.348	0.0350293
454.85	-0.243433
500.395	-0.32418
564.095	-0.405031
456.653	1.15788
454.515	1.1939
479.756	-0.508436
432.095	-0.237703
500.688	0.129872
566.73	-0.317861
579.591	-0.324263
483.393	-0.0213805
584.363	0.233819
456.936	-0.153692
457.037	0.126099
477.939	-0.629614
489.755	0.0410235
390.538	0.901804
522.571	0.0361932
415.197	-0.533865
495.202	0.346253
391.074	0.255754
384.629	0.211657
524.899	0.169449
459.152	-0.896137
388.646	0.130799
465.255	-0.360628
461.311	-0.246704
485.778	0.148403
397.447	-0.134841
432.909	-0.356702
574.9	-0.0684159
499.071	-0.0975763
554.108	-0.0151389
484.86	-0.0256155
461.847	-0.341299
619.375	-0.0088597
546.427	0.044906
539.249	-0.19978
526.934	0.0914379
617.208	0.487399
472.728	0.479822
445.484	-0.106401
453.793	0.179442
538.911	-0.480601
507.894	-0.144429
498.826	-0.0562468
476.856	0.1549
507.731	0.402796
436.685	6.33111
521.257	-0.727979
506.308	-0.265233
428.973	0.078023
467.615	-0.0785506
600.914	0.321296
473.462	0.164719
468.968	0.0917913
451.326	0.33189
455.903	-0.239052
553.228	0.493517
597.662	0.60991
601.612	-0.335207
531.34	-0.00272836
547.098	-0.516318
501.738	-0.165572
416.065	-0.304553
452.106	-0.329035
476.208	-0.182623
522.842	0.11392
499.111	-0.237317
404.837	0.434775
409.013	0.0836558
535.474	-0.612868
601.235	0.590767
400.98	-0.141922
613.69	0.715488
471.689	0.146296
534.222	0.152827
495.467	0.480312
593.416	2.6055
526.25	-0.0198911
495.498	1.01033
477.752	-0.109501
468.544	1.01481
582.03	-0.412758
598.591	0.682965
476.938	0.132368
412.312	-0.217287
507.139	0.103274
464.28	0.222401
432.163	-0.348443
478.128	-0.361707
472.684	-0.134425
393.12	-0.258333
498.751	-0.987489
566.717	0.271904
450.706	0.217393
596.749	-0.185351
464.124	1.64905
438.423	0.410662
565.335	-0.0905985
455.482	1.75762
559.611	0.435497
545.953	0.221283
537.372	-0.272986
436.089	-0.579533
567.315	-0.231214
529.758	0.331566
540.508	-0.485535
468.041	-0.0803838
514.884	-0.259434
475.253	0.821054
450.055	-0.252284
545.127	1.68652
467.293	1.87831
574.921	-0.193886
467.044	2.2919
549.443	0.110772
550.024	-0.196105
472.99	-0.32138
587.868	-0.22074
432.467	0.35535
474.268	-0.642714
559.358	0.170531
448.564	0.0762076
411.246	-0.675608
539.76	0.193011
426.903	0.0758587
465.534	0.00583412
456.787	0.398225
485.855	-0.0655398
408.962	0.496094
571.726	-0.0366351
463.226	2.27386
495.094	-0.00311253
575.296	0.739391
449.589	0.732303
485.326	-0.0823066
444.443	0.489692
475.117	-0.513774
390.215	-0.056039
430.696	0.0372775
363.999	0.271698
551.691	0.301784
423.38	0.110412
520.807	0.425687
565.639	0.256141
619.976	0.0634869
468.162	0.103804
499.026	-0.0567348
534.564	2.49015
510.775	-0.389424
467.173	0.237965
513.966	-0.333409
487.827	-0.12627
430.951	0.0222318
505.937	0.109756
457.177	0.913102
618.38	0.0793603
483.118	-0.103394
421.251	0.369522
527.153	0.40972
447.929	-0.179235
462.714	-0.302417
565.691	-0.783464
643.373	-0.208024
452.377	1.01634
516.964	0.147487
524.205	-0.155081
472.672	1.25425
463.976	-0.118251
517.4	-0.298249
529.832	-0.0420435
445.127	-0.416551
463.995	0.62323
427.557	-0.411496
616.964	6.8309
462.165	-0.57541
531.81	0.547367
413.908	-0.349705
391.855	-0.0961081
431.495	-0.150567
549.52	0.0578022
583.296	0.404623
466.961	1.00433
552.443	-0.147292
517.377	0.145473
481.479	-0.672413
604.879	-0.208918
431.177	0.864906
498.847	-0.197126
559.467	0.271475
549.163	-0.345768
397.735	0.262808
497.449	2.55886
400.119	-0.704903
501.956	-0.103605
462.418	0.86668
569.276	-0.287158
521.487	-0.195034
409.718	-0.35356
446.082	-0.0461548
530.944	-0.57965
417.532	-0.469347
590.484	3.58883
498.697	-0.247293
454.521	0.316256
414.769	0.311813
515.434	-0.353926
468.497	-0.406329
489.346	0.344317
562.684	-0.292086
460.543	1.19973
612.149	0.50819
478.102	0.0173391
477.909	2.89082
447.643	0.573481
596.744	0.149132
400.851	-0.00662532
526.685	2.27435
463.657	-0.106024
553.087	-0.0784836
599.506	-0.158914
569.052	-0.3554
597.089	-0.111457
484.997	-0.45104
532.25	-0.0529067
585.803	0.0682294
471.184	-0.211912
362.216	10.7464
498.007	0.181718
612.857	0.292282
443.472	0.125539
506.881	-0.0970305
470.197	-0.0378031
402.013	0.023269
461.418	0.520031
385.86	-0.162532
454.064	0.383409
459.232	0.22929
622.76	0.289603
462.906	-0.0525981
549.081	0.0644416
634.903	0.343766
535.781	0.191624
379.085	-0.132905
459.597	0.00510157
455.533	0.0899885
545.716	13.3298
511.249	0.00953119
506.795	0.355453
518.994	0.0828362
483.617	0.0748294
465.232	0.061362
523.337	-0.258963
478.348	2.35785
611.392	0.10059
593.883	-0.0240038
395.556	-0.156521
569.687	0.21355
592.717	0.214642
560.743	0.0478797
587.496	-0.180213
444.334	-0.106456
446.957	4.43197
473.377	0.435683
568.028	-0.0766823
551.734	-0.211916
398.383	0.144989
524.325	0.351686
587.974	-0.522522
444.669	-0.31856
546.513	0.126205
541.985	0.511437
458.866	0.732899
610.435	1.42169
469.61	0.210741
457.418	0.111344
487.116	0.394053
503.855	0.156109
437.714	-0.313532
524.682	0.477594
532.134	-0.293613
481.929	0.104521
634.348	-0.30048
501.714	0.0710778
464.65	0.47096
398.9	0.135991
380.151	0.000532889
644.545	-0.0150983
529.344	-0.00231543
433.769	2.89161
428.441	0.0709844
469.759	0.341281
471.793	0.244788
538.339	1.53431
463.418	0.252254
421.071	-0.384477
553.978	0.195294
