466.652	0.48741
791.305	2.29338
443.777	0.29927
472.167	0.959439
458.719	-0.480259
463.835	-0.488462
455.622	0.749006
462.732	-0.0334992
470.881	1.43857
461.886	0.373314
470.709	0.518411
452.372	1.55046
467.263	-0.00504019
461.179	0.365724
479.27	1.5172
460.659	-0.184751
474.38	0.485408
464.472	0.879175
465.52	-0.26219
477.981	0.9122
471.069	0.6382
468.305	0.327348
468.845	0.775586
472.681	-0.219637
454.967	-0.000362717
468.387	0.23523
468.819	-0.0852957
454.3	0.0752727
454.937	0.207342
463.186	-0.0141632
473.711	0.425905
466.712	0.802128
456.699	0.0111708
502.674	0.174528
465.659	2.5535
460.162	0.777807
457.005	2.90471
461.272	0.0461005
458.296	1.39098
451.834	2.03579
464.775	1.08893
458.175	0.180884
465.743	1.0495
472.033	0.481744
462.673	-0.115198
459.349	1.09939
453.344	1.43175
468.499	1.07761
475.397	-0.051952
466.309	-0.650886
458.066	1.56284
457.224	0.851206
462.191	2.85344
463.405	0.543435
467.842	1.02877
466.362	0.329996
446.577	0.645147
464.494	0.531746
453.98	0.640855
484.405	1.67333
446.771	0.787399
445.418	-0.485004
441.625	0.816484
461.933	0.525642
468.242	0.647157
495.989	0.29985
473.309	1.16986
457.342	-0.264128
468.482	0.0146387
456.08	0.909755
488.116	1.23507
455.237	-0.226319
446.316	0.73588
476.548	-0.0193822
470.504	0.395241
450.65	3.01152
465.79	0.305691
451.553	0.501882
476.427	1.56382
463.469	2.7921
455.638	0.769441
470.248	0.371317
468.717	0.770014
465.328	0.729142
460.086	1.0014
464.044	0.844638
471.909	1.12381
455.239	0.158197
469.732	1.14361
469.357	-0.393374
463.566	0.637566
459.449	-0.0171898
443.712	0.473043
454.573	1.23776
464.699	-0.104432
470.498	0.777071
456.237	2.20123
470.76	0.45681
471.618	-0.108344
464.921	0.00577447
452.118	-0.347532
486.668	1.4169
480.429	0.522039
466.502	-0.2457
455.362	1.30741
454.242	0.309991
475.385	-0.354329
460.858	0.73784
463.312	0.273932
449.782	0.450216
455.211	-0.403824
451.848	0.521807
462.721	0.728596
452.128	0.370461
460.564	-0.143366
460.818	-0.12488
443.921	1.62026
460.344	-0.625864
459.902	0.21885
457.912	-0.305879
467.342	-0.228396
470.706	0.191135
459.586	0.249988
466.714	0.600015
460.4	0.019516
467.19	0.243976
468.695	1.93549
469.133	-0.529148
451.524	0.989443
423.793	0.56852
478.411	0.458883
475.823	0.273926
443.43	0.712345
354.387	0.315632
458.287	0.158378
446.099	0.0619108
460.721	0.807776
468.07	0.467711
478.721	1.56875
424.217	0.421021
459.164	1.35337
462.739	0.0797386
452.52	0.0459885
459.675	0.649683
467.647	0.320846
458.452	0.411619
459.68	0.163219
467.596	0.36497
477.451	0.354986
469.965	0.313266
463.7	1.21479
466.942	1.90372
539.559	0.23151
457.222	0.746359
481.297	0.609254
470.452	0.628549
484.948	0.564451
461.417	0.894079
463.501	1.58292
491.623	1.45095
469.353	0.123113
475.276	0.770196
466.946	0.391868
446.262	0.209752
462.486	0.668804
472.243	0.230295
433.004	0.189921
460.26	1.24558
452.282	-0.0459297
470.579	0.481208
468.815	2.26395
462.652	0.368955
469.385	2.37298
469.055	1.8516
472.585	1.16935
450.489	0.270029
458.451	0.253569
467.724	0.491792
457.253	2.18994
464.874	1.21791
485.088	0.820718
466.394	0.981749
474.705	0.256581
180.035	1.55348
458.865	0.903241
457.809	-0.000769666
456.381	0.978881
448.245	0.278782
477.716	1.41073
463.755	-0.255796
500.774	1.38667
477.438	0.791998
423.559	-1.08463
446.19	0.203563
348.888	1.56892
467.527	0.881
482.598	0.518512
464.978	0.161278
454.585	0.490718
446.871	0.439007
440.216	0.675589
477.547	0.358449
446.134	-0.0250035
471.18	0.917233
469.115	-0.152588
451.175	0.249195
461.398	1.63583
462.278	0.285393
473.632	0.816161
513.707	0.360781
457.543	0.262813
461.591	1.03803
457.246	-0.853816
457.464	1.23045
454.868	1.42487
463.636	0.461675
499.677	0.3305
467.949	0.872566
467.814	0.196248
448.415	-0.364595
474.179	0.997305
467.233	-0.744766
447.432	0.461629
474.113	0.347537
468.039	1.59849
469.238	1.0543
458.109	1.04506
463.627	2.15
469.637	0.829382
456.506	0.622928
484.811	0.719277
459.499	0.535903
473.438	0.515845
470.338	0.0999879
462.755	0.881608
482.16	1.68135
459.127	0.164861
434.295	0.464022
463.905	1.11137
465.242	0.411208
444.186	0.0357152
436.543	0.476739
464.058	0.521042
467.979	0.463164
460.167	0.964975
486.658	0.909122
468.79	-0.0558073
467.651	-0.803532
466.647	0.760167
459.87	0.234635
475.578	1.17986
455.362	1.29877
449.493	2.5493
468.245	3.30363
460.83	1.65213
446.612	0.363725
473.048	-0.611203
446.889	-0.162543
452.423	0.103283
455.769	0.639419
452.277	-0.206117
466.083	0.543347
455.238	1.42158
461.845	0.899693
475.917	-0.198751
469.256	0.394032
462.673	0.508392
468.827	0.634253
467.791	0.320965
469.225	0.174088
466.248	0.0150042
459.978	0.371467
445.889	0.633168
440.054	0.528021
464.922	1.06694
466.928	0.945852
472.09	1.75437
467.659	0.476394
465.246	0.379532
474.71	0.0930417
446.401	0.459255
468.707	0.603973
476.072	-0.00475645
456.885	1.64921
470.426	1.09478
411.233	0.495376
456.46	1.64019
478.653	0.612953
462.395	2.22793
454.566	0.98305
473.744	0.368408
463.925	1.35608
453.484	0.870618
498.49	0.845106
469.22	1.51297
455.553	1.08992
468.255	0.533094
478.939	1.12133
493.989	0.308943
461.455	0.452372
461.571	2.81289
470.121	0.856035
462.619	1.02847
469.256	3.53445
477.04	0.181595
464.306	-0.131498
454.474	0.698224
448.741	1.45595
450.723	0.388775
471.968	0.0527341
477.572	0.502895
461.522	1.3795
458.013	-0.256389
456.835	0.365606
452.664	-0.282701
465.41	1.06144
518.965	0.225669
467.737	0.0536408
464.186	0.858025
466.894	0.503828
472.273	-0.321792
459.71	0.682803
453.287	0.152145
457.161	0.722068
472.198	1.92838
459.642	-0.0827511
456.551	2.60249
430.774	-0.0327366
456.555	1.13374
457.945	0.789546
450.931	0.116963
473.799	1.43875
474.339	2.04794
470.352	0.925546
464.612	0.380239
459.816	-0.249415
459.371	0.343246
472.021	0.576242
465.006	0.856355
471.947	0.490911
462.09	1.61649
451.551	0.0349341
466.378	1.09659
463.017	-0.739985
464.616	-0.273152
456.709	0.411688
463.445	-0.00724664
391.914	1.83064
467.858	-0.0240544
454.494	0.331335
472.274	0.234673
446.126	1.03752
469.752	0.290858
472.801	3.45324
560.753	0.43454
461.555	-0.244746
438.535	1.07644
470.175	1.0743
481.909	0.357454
449.476	1.75822
458.026	0.985264
437.983	2.06306
448.57	2.55913
465.746	0.128137
481.794	-0.54905
537.508	0.204068
467.008	1.5026
457.636	1.20858
471.858	0.211184
474.345	-0.205688
473.783	0.453366
462.071	1.74418
466.74	0.162616
467.428	0.0401248
493.933	-0.71889
473.977	0.0701041
464.29	0.726458
460.467	0.800992
472.267	0.0636573
471.694	0.733434
464.231	0.772476
461.442	1.03389
458.879	0.3033
472.844	-0.143601
462.68	0.658068
452.61	0.646754
469.997	-0.0241031
462.259	3.68119
477.62	0.363289
472.956	-0.351179
471.611	3.12201
456.089	0.920755
448.654	1.02492
466.513	-0.00514516
459.319	0.999221
484.213	0.264123
485.78	1.43439
467.646	0.855373
458.159	0.525011
469.549	0.967268
460.743	0.633856
461.574	1.77028
463.664	3.13692
431.371	0.869958
467.168	1.71793
469.333	-0.0159797
378.93	1.29086
460.815	0.931437
458.935	0.476655
469.67	0.231915
461.446	0.195395
456.404	0.636062
449.313	0.223744
481.266	1.53209
465.575	-0.580077
454.112	0.0684342
473.14	2.38803
455.725	-0.283307
460.41	0.232486
473.89	1.64321
463.956	1.61624
467.783	2.16207
469.65	0.710285
460.254	1.17534
460.141	1.56011
453.477	0.49053
452.639	0.282771
484.888	0.125088
453.075	0.871882
467.002	-0.23118
481.223	1.5128
483.873	1.7704
464.373	0.591563
470.273	1.53155
444.653	0.847582
454.226	-0.00983776
449.279	0.0191961
474.007	-0.526422
473.645	0.717939
457.445	3.05167
449.529	-0.368122
463.077	1.24824
473.725	0.67531
464.809	-0.322949
467.496	-0.485197
481.377	1.16407
484.167	1.35849
444.37	0.647474
460.963	0.35743
464.665	1.4757
461.497	0.049908
464.494	1.03428
461.693	-0.366865
474.24	0.37028
464.323	-0.693253
459.854	2.3964
472.224	0.165425
475.739	2.33248
465.181	0.000666352
511.533	2.05896
451.722	2.48406
490.34	0.419121
475.897	0.683763
467.064	1.93952
474.821	0.41539
474.142	0.986646
472.571	0.546739
460.835	0.0127902
449.345	1.72423
472.881	0.58428
467.426	0.0441173
458.953	1.08134
474.731	-0.261335
471.14	0.712977
468.029	0.366152
472.955	0.797974
472.55	0.915213
446.665	2.34396
468.525	0.239045
467.452	0.531349
456.903	0.744415
451.195	1.25666
465.565	0.0231946
494.104	1.56925
454.8	1.08693
468.663	0.96699
468.043	0.330605
355.234	1.20761
449.039	1.19855
456.403	1.72905
452.732	3.63527
457.498	1.01019
465.228	1.32657
443.575	0.794519
431.688	0.249874
590.435	1.04582
471.28	-0.319668
470.114	-0.100442
445.416	1.7507
464.509	1.93039
452.794	1.81292
462.979	1.55418
457.415	0.251649
470.525	-1.18457
465.071	-0.25681
470.473	2.06049
476.725	1.29529
457.661	-0.197199
454.387	0.57692
459.68	0.0974085
457.484	2.67179
479.465	0.685887
463.723	0.26451
451.617	0.532182
467.922	0.235876
463.131	-0.0226984
462.507	0.612378
458.59	0.329805
494.593	0.763678
477.264	-0.0591935
440.766	0.299175
474.45	-0.297902
468.98	1.90948
459.818	0.744483
461.924	0.259703
471.515	0.783057
471.991	0.591396
464.104	1.41857
465.129	1.54003
466.796	1.6313
443.615	-0.0327769
452.298	0.276546
475.826	0.933334
459.106	1.67716
456.476	0.657039
465.887	1.0366
454.576	0.151308
456.442	-0.183556
471.401	0.423375
466.917	1.77956
466.441	0.035141
476.33	-0.170029
466.605	2.74012
462.157	1.17461
468.434	2.14356
462.995	1.13139
506.317	0.481692
464.635	0.205754
476.952	0.112377
450.862	0.00951089
471.718	1.48004
479.199	-0.0197749
459.728	0.196613
466.098	-0.140792
477.384	0.0129569
452.633	0.320467
488.134	1.19014
458.056	0.259777
464.916	0.0396701
457.192	0.177722
468.197	-0.424273
456.393	0.494452
474.665	0.0573054
466.42	0.00199857
459.682	0.627877
445.845	0.0512147
443.432	1.08307
467.842	0.132332
461.717	2.22797
465.15	0.886878
455.637	0.275958
468.97	0.544809
469.832	-0.113264
435.405	0.0692737
460.976	0.177613
464.818	0.780329
473.162	0.971209
455.683	-0.00741121
463.448	3.54238
467.656	0.733463
486.588	0.848782
458.475	1.80349
451.523	-0.0553618
469.213	0.476517
469.92	0.981649
480.394	0.000894432
460.629	1.15219
460.181	2.38722
461.323	0.409613
459.068	-0.777192
462.454	2.06072
458.443	1.15293
462.894	0.692935
433.103	0.264645
483.992	0.177925
469.565	1.38624
503.736	1.04709
471.477	-0.0323074
459.78	0.0144083
478.576	1.88626
462.865	0.385516
471.749	1.09426
458.509	0.633199
459.551	1.83514
473.995	-0.162114
478.45	1.05504
474.335	0.395582
467.076	-0.213887
468.876	0.281585
473.617	-0.71827
455.651	-0.603933
475.173	1.665
466.483	0.0147385
476.523	0.627224
464.96	0.499877
469.238	1.61839
490.118	3.56587
459.859	0.651999
459.531	2.79956
458.637	-0.0627004
468.099	0.359826
467.58	-0.202396
455.814	-0.344607
448.414	0.248338
474.332	0.265904
460.307	1.97852
460.468	0.533141
469.416	2.42656
472.468	0.923262
453.365	0.0328701
454.819	3.66476
437.07	0.631765
453.117	1.94427
452.814	0.671792
467.723	-0.399207
468.329	0.567934
511.402	1.32332
462.469	0.50886
464.361	0.496475
469.853	3.2533
460.022	0.375652
455.217	0.23286
458.42	0.301067
464.544	0.632501
458.472	0.956528
452.088	1.43267
473.267	1.82043
461.789	1.20592
466.944	2.20938
471.502	0.680299
462.466	0.377934
527.048	2.88174
444.74	0.208597
463.28	0.7653
465.347	0.772039
472.275	-0.228806
466.584	0.188924
442.867	-0.13873
462.714	0.0987343
473.653	0.174582
476.814	0.920249
473.201	1.03838
501.887	0.21134
493.539	0.650212
460.227	0.816074
450.302	0.522086
477.64	0.640382
458.701	0.0728862
470.608	-0.506944
467.226	0.158392
468.695	1.1537
454.866	-0.00730274
452.436	0.837146
432.59	0.391336
471.78	3.11523
482.414	0.303815
471.225	0.387191
462.409	0.143605
478.766	0.288641
473.197	-0.427034
467.224	0.332849
471.626	2.19806
472.493	2.52837
463.417	0.217593
483.175	1.08486
455.153	0.691339
469.256	1.39164
456.831	0.865207
484.01	0.448679
458.447	0.46387
482.202	0.323389
461.308	0.927912
461.423	0.810564
464.269	-0.525209
465.554	-0.157068
485.216	0.135083
478.572	0.434838
465.286	0.51529
472.932	1.42525
467.498	0.951228
453.967	1.54337
459.298	-0.48291
488.295	0.317703
466.031	0.917874
459.495	-0.271497
470.224	1.04045
480.236	1.5899
466.02	0.266141
478.177	0.183903
463.423	1.05679
505.847	-0.112828
457.805	0.889223
468.057	0.974688
462.484	0.37143
455.546	0.86653
456.759	0.843348
471.196	-0.0329354
472.117	0.283046
470.698	0.378878
462.922	-0.318249
466.544	0.0234249
474.878	1.05582
442.016	0.705135
465.495	1.11526
461.722	1.49391
460.008	0.340257
465.693	0.408276
472.1	0.794557
450.652	1.11351
459.686	0.642693
474.037	0.455849
457.072	-0.133578
477.542	1.21945
464.722	1.70245
466.822	-0.0507464
458.255	0.619811
465.504	-0.260879
493.591	2.36501
460.202	0.25017
466.052	0.116695
453.023	1.80355
446.489	0.0203601
431.428	2.52651
463.347	-0.559863
463.927	-0.381596
465.832	-0.170317
475.707	0.661855
457.25	0.600249
466.932	-0.0507736
468.266	1.36163
452.923	1.46097
466.985	0.150982
464.418	-0.219005
466.679	1.03388
466.455	0.309422
449.14	1.45328
460.439	-0.22792
458.195	1.76965
530.997	-0.0474415
471.305	-0.232719
455.745	1.51422
455.427	2.04887
476.928	0.28247
470.236	1.06934
425.122	0.0669435
479.454	0.613502
505.081	1.81966
464.102	0.750851
484.545	0.418101
466.79	-0.27395
456.566	1.12395
555.238	0.694853
460.876	0.594254
756.631	0.479923
461.615	-0.098293
473.599	1.14936
464.983	1.07979
459.906	-0.442392
457.994	2.07755
491.464	0.0453879
443.584	1.05623
469.497	-0.0393666
462.293	0.386485
456.643	0.681937
454.455	1.4895
470.992	-0.566892
464.853	0.0694132
465.324	0.62961
461.389	0.0529352
467.445	0.798737
496.456	1.04552
447.962	-0.165021
454.624	0.603529
449.354	0.677781
445.169	0.55488
466.711	0.333888
476.533	0.410971
489.361	0.134778
454.767	1.28804
463.612	-0.178347
470.514	0.0207705
459.664	0.133216
462.477	0.766126
474.649	0.197632
454.485	-0.368637
457.088	0.604933
467.853	0.273642
461.319	0.248416
466.881	0.101349
461.204	0.348765
473.03	0.126923
465.858	-0.0387536
469.536	0.911061
459.572	1.41165
441.091	-1.32025
453.066	1.4983
486.256	0.219427
465.483	2.02322
462.836	0.0537381
462.455	0.952053
474.949	1.48383
465.808	-0.190261
462.131	0.488175
451.503	0.639658
470.64	-0.618704
468.608	0.287845
472.52	0.0916365
477.772	0.252843
382.236	0.557772
470.089	2.20043
472.194	4.64409
458.99	2.06363
472.722	1.91224
465.071	0.295357
448.234	0.117956
464.562	-0.425517
479.585	0.621276
465.11	1.33038
465.293	2.35652
467.507	0.621474
468.281	0.358824
454.767	-0.641321
473.496	2.15482
478.916	0.385238
468.997	0.625285
465.201	-0.0283853
489.027	-0.37872
471.042	1.23545
466.046	0.521549
458.319	0.117896
479.713	1.51837
466.829	0.749989
460.326	0.410809
455.758	3.64999
463.44	0.782416
463.746	0.0909923
298.354	1.58107
477.516	1.56868
457.488	1.76421
456.143	0.0632945
449.1	0.190187
461.965	1.12036
466.617	2.91762
466.51	1.06077
362.248	1.46433
464.455	0.573544
457.328	0.0679261
479.226	0.494904
467.33	1.19175
461.218	1.15165
467.003	0.48721
469.906	0.169623
464.795	4.06368
468.464	0.392111
482.471	0.453806
601.663	0.0776654
468.483	-0.027419
476.192	0.749053
452.266	1.7932
468.037	0.537514
482.72	1.92405
476.513	0.80041
453.33	-0.275545
472.745	0.0429456
449.577	0.735244
467.983	-0.158679
466.29	0.974877
-83.5715	0.268106
462.707	0.673152
457.313	-0.0781377
788.095	1.12323
472.933	0.544693
448.552	0.761997
464.318	0.524742
470.988	1.1765
472.218	0.156204
463.82	1.88058
470.772	0.18836
469.533	0.911063
468.769	0.891222
475.961	0.998953
452.544	0.35288
461.705	1.4742
466.744	0.460752
462.958	-0.240636
464.321	0.0365015
467.87	-0.555068
456.453	0.34606
457.588	0.417985
478.15	1.24922
471.287	0.936147
467.971	-0.078269
467.163	1.13858
479.607	0.106238
445.626	0.642041
466.244	-0.0550015
462.334	-0.0309911
454.349	0.876954
389.83	0.511155
449.425	-0.725312
462.178	1.05705
458.841	0.118382
446.064	1.47345
473.924	1.17398
467.632	1.15394
468.222	-0.623853
457.111	0.601786
457.397	0.56426
475.719	1.26982
467.778	-0.224048
454.514	-0.323399
466.176	0.988613
430.322	1.77815
472.471	2.78715
467.875	0.506033
459.241	2.51731
467.764	0.108382
450.032	0.149663
438.663	0.823111
462.276	0.890977
450.243	-0.219484
457.592	-0.341378
464.681	-0.628378
454.878	0.388516
461.613	0.720429
462.588	-0.0394096
469.537	1.44034
451.967	2.19337
467.341	2.1179
460.609	0.715738
462.753	1.07881
444.717	0.360993
467.409	1.37338
481.995	-0.52945
457.845	1.24549
459.925	1.47274
478.561	0.275892
456.359	0.464691
476.874	-0.0609097
477.914	0.313735
458.34	1.64132
464.936	3.17911
470.896	-0.276468
452.103	-0.21667
473.375	0.0354603
466.221	0.295523
491.992	0.32356
460.327	-0.0396539
448.735	-0.117834
461.622	0.656146
435.818	0.496209
460.308	-0.10019
470.958	0.825047
455.864	0.105687
454.186	-0.0042797
464.851	1.64832
450.66	2.48836
449.029	-0.0905782
447.572	0.930293
457.646	0.0330992
447.849	0.584081
464.204	0.230302
468.618	0.35177
580.235	-0.178788
461.174	0.495056
458.774	1.01783
446.272	0.294848
459.489	0.565828
462.266	0.546626
459.82	1.95493
483.605	0.282563
467.624	0.0841476
456.299	1.02784
467.725	0.729517
468.561	0.275473
473.946	0.199518
463.565	-0.862739
454.586	-0.346982
466.032	-0.0978211
512.909	0.806363
446.95	0.608345
476.2	1.16053
461.352	-0.182917
473.354	0.635517
455.57	-0.0273567
472.368	0.402059
472.212	1.87643
448.512	1.1583
460.953	0.539677
445.569	-0.66314
466.139	0.492893
465.506	0.904483
458.215	-0.344869
467.139	0.108049
461.456	1.43739
470.737	-0.478028
458.867	-0.0606052
480.42	0.65316
474.132	-1.05376
451.145	0.0238536
443.627	-0.268075
471.965	0.548529
460.686	1.37127
477.944	0.00924311
419.92	0.830532
458.51	-0.0269203
438.711	3.07022
530.087	1.80829
455.837	-0.411884
443.828	-0.0372299
466.329	0.0922798
473.349	-0.180022
462.13	0.0632818
460.457	0.32494
460.544	2.72781
474.915	0.527594
467.243	0.666041
469.691	0.633337
459.292	0.422882
460.501	-0.515915
459.093	2.6102
467.583	0.934408
455.599	0.599761
456.78	0.257752
461.92	0.32597
462.502	0.608841
416.616	0.546758
463.208	0.154268
454.274	1.46991
469.309	1.78342
465.098	1.2147
487.134	0.411904
457.828	0.84186
472.836	1.86859
474.262	1.44463
462.167	0.840947
453.743	0.736096
473.118	1.62293
443.183	0.77711
460.462	1.63292
463.158	0.276319
457.378	1.62361
464.248	-0.0375927
463.837	-0.0456807
453.929	0.215439
470.473	0.464877
468.912	1.36475
476.449	-0.0225271
468.01	-0.47649
464.29	0.176414
475.327	0.101978
464.647	-0.0126022
475.929	0.443288
456.314	-0.0262237
475.008	3.87028
440.644	0.94509
450.645	0.714419
535.179	0.101904
460.491	0.198997
462.739	2.08066
476.718	1.31069
454.153	0.453238
470.205	0.361539
464.898	-0.25685
464.658	0.61111
472.674	-0.126995
467.978	-0.554399
463.863	0.206017
474.351	0.717731
466.378	0.657353
466.461	0.0589199
476.675	0.327182
476.333	1.04715
465.178	0.437655
466.647	0.761461
471.385	1.30501
476.265	0.598926
468.763	0.419329
455.472	0.762978
451.375	0.628257
461.467	0.12561
485.28	0.805818
451.02	1.27964
461.326	-0.460412
460.562	-0.13346
461.118	0.0452515
463.602	0.388741
363.799	0.537956
477.885	1.42827
475.991	0.329712
457.362	1.5008
452.863	0.851689
469.195	0.951905
441.384	0.199509
450.281	4.69131
474.02	0.935954
470.75	0.943738
465.278	0.180731
475.845	0.746199
458.47	0.463032
452.515	6.31598
453.233	0.180014
458.091	1.12872
448.751	0.382599
476.265	-0.745145
460.921	0.491492
456.342	0.732487
472.162	0.29856
469.513	0.927285
457.717	0.113303
462.05	0.637209
450.582	0.509842
467.539	1.22565
450.753	0.0878415
428.701	0.222403
464.012	1.39593
470.398	0.302388
463.102	-0.135033
462.199	1.11026
458.814	0.756901
468.903	-0.382267
463.452	0.980728
456.02	0.720691
464.807	0.788494
451.738	0.874785
431.601	1.27465
450.989	0.522425
455.714	-0.126869
443.462	1.28309
461.821	0.64478
467.802	0.349706
476.908	3.24116
460.281	0.74217
472.333	2.44266
501.773	-0.199639
466.436	0.34018
457.753	0.372429
453.897	0.554287
394.461	2.07487
428.424	0.420166
493.451	0.488047
464.009	0.0521966
-649.874	1.78651
468.6	-0.296672
475.034	0.341196
463.738	0.532758
469.564	0.613914
470.728	0.676355
449.888	0.251269
472.048	0.223942
493.947	1.16592
468.467	0.390379
473.954	1.81708
488.155	0.557659
455.923	0.719081
469.318	1.57639
466.679	-0.0687274
453.995	0.60132
463.033	0.344267
459.22	1.97316
448.89	1.25577
475.949	0.703668
462.229	1.77509
461.403	1.94769
472.66	0.317954
452.635	2.97052
471.444	0.712915
453.746	0.994345
475.828	1.85505
478.922	0.191252
464.386	1.00072
436.688	0.519767
414.232	2.3166
467.247	1.63258
470.157	-0.0638956
454.199	0.224299
487.932	1.38232
468.584	1.06606
477.059	0.681364
461.665	3.10162
466.327	1.59846
484.539	0.821347
458.29	-0.358219
451.186	0.997465
461.245	0.733642
475.614	0.391474
464.33	-0.123119
474.028	0.353349
480.005	0.266362
465.316	1.51504
482.475	1.94099
456.184	0.310063
461.073	-0.0762354
466.264	0.941968
464.344	0.185342
441.542	0.254971
477.259	0.939663
469.059	0.0722084
482.433	0.31272
461.856	1.02985
471.834	1.88731
450.699	1.01746
462.985	0.459897
469.072	0.195996
461.571	0.808161
445.971	1.76682
453.327	1.71124
464.746	1.60911
464.116	0.262479
455.708	0.601269
473.909	1.11821
467.054	0.875415
471.761	0.935091
459.633	1.90022
444.381	2.9339
461.182	0.014778
454.747	0.824515
469.927	0.989845
468.447	-0.16375
464.039	0.726912
468.423	-0.206469
471.239	-0.138342
445.252	0.00636811
469.012	0.747165
420.227	1.01526
457.151	0.0441121
462.455	1.06826
468.318	-0.190436
469.981	0.087175
455.27	0.142181
743.791	0.260147
454.503	0.263488
465.616	0.955784
453.897	0.2497
465.971	-0.159326
457.903	1.0915
424.261	0.516395
477.171	0.501775
466.544	1.04522
405.294	1.142
446.177	1.32052
451.492	0.0457316
442.815	2.21968
465.685	-0.688801
434.249	2.15945
467.612	0.390364
456.32	0.613748
475.012	0.339574
460.138	0.380434
471.191	1.2353
465.395	-0.48295
471.231	1.18953
468.89	2.10669
459.691	0.791138
464.902	1.39321
475.605	1.1932
415.307	0.157821
470.874	1.00649
465.881	0.312131
458.83	0.534352
456.889	0.786521
472.043	1.62249
457.645	0.148774
461.996	0.811161
453.165	0.352188
452.56	-0.638512
480.379	1.19257
468.668	1.787
471.915	1.46819
473.426	0.120945
468.213	0.592148
461.22	0.147545
459.915	-0.524725
456.222	0.166365
445.626	1.4488
472.452	0.656157
423.508	0.600583
442.292	0.792591
471.743	0.0376954
461.467	0.238612
468.78	0.615168
469.495	-0.520477
465.443	0.495532
455.337	0.622675
459.874	1.14593
464.513	0.108601
485.368	2.17255
236.635	0.104858
455.198	2.04047
465.752	-0.0139162
562.595	-0.350307
456.272	0.746397
466.864	0.634144
454.099	-0.417322
458.954	0.510609
477.329	3.10273
457.041	-0.0311565
468.713	1.48374
469.404	0.021256
433.318	-0.0532833
473.419	1.99714
456.764	0.187898
466.714	0.108114
468.471	-0.0235056
473.668	1.20605
470.134	1.03071
475.733	1.56832
452.199	0.527235
478.325	0.0690367
480.264	0.196487
486.49	0.797539
447.08	0.650517
469.282	-0.385654
448.88	0.0588468
467.864	0.649259
464.989	2.07933
467.254	1.13604
456.495	-0.176506
473.472	0.67925
405.84	1.1599
443.533	0.160005
442.248	1.5286
467.429	-1.47562
474.477	0.520863
464.377	0.702317
461.09	0.951255
484.687	1.4227
457.339	-0.065657
445.115	1.92648
467.788	0.0377501
464.987	0.110806
466.224	2.09999
464.867	0.354175
478.776	0.927974
482.303	2.67135
465.585	0.0888638
450.028	0.0749873
474.956	2.03253
458.14	1.60184
474.227	-0.0955641
478.509	0.0945428
473.661	0.0141666
470.434	1.12892
457.256	1.46675
477.197	0.170498
512.877	2.02697
433.835	-0.309651
530.286	-0.103702
448.782	0.68629
454.559	0.67433
393.557	0.625101
452.884	-0.00833708
469.353	-0.271113
462.641	-0.31091
462.886	0.424175
461.069	-0.279704
463.251	1.10087
470.339	0.0785988
467.565	0.475716
456.977	-0.254857
456.574	0.125859
417.204	0.620092
464.315	-0.398747
457.545	0.633516
454.143	0.757737
470.401	-0.321961
479.102	0.461951
475.11	0.0322946
472.361	0.339141
459.802	-0.121722
461.46	1.38722
457.82	0.657079
455.394	0.220589
463.509	3.19832
468.265	-0.162783
463.447	0.561526
475.268	0.462686
450.895	0.288181
480.9	2.6432
428.974	0.140957
707.278	1.01819
459.515	0.353824
465.534	0.826305
443.656	0.640345
457.278	1.03921
479.834	1.01245
475.818	0.44254
459.435	0.321642
453.11	0.464075
444.55	0.142557
458.529	-0.31765
456.277	1.38355
457.088	1.49622
462.023	0.650699
464.958	0.949982
451.21	-0.357453
454.022	0.975306
478.945	1.28351
473.879	0.146817
441.771	-0.0582013
462.214	0.493145
461.268	1.2611
465.194	0.422747
457.636	0.104864
452.522	-0.339226
478.437	2.42355
462.706	1.25514
454.364	0.992179
463.461	0.277648
473.471	2.83574
473.871	3.02136
466.403	0.354935
441.952	-0.256931
467.122	0.585827
456.653	-0.352457
461.828	0.222142
459.993	2.20938
475.78	0.182782
469.641	0.371664
463.567	0.220188
471.956	-0.214561
470.717	-0.155832
481.143	1.59625
458.189	1.04039
455.04	0.380157
470.623	-0.07827
468.594	0.631769
455.434	0.350575
475.366	1.82067
450.892	0.680706
478.098	1.43887
484.491	0.620174
483.897	0.366952
480.533	-0.0532846
484.847	0.777047
471.987	1.29126
475.796	0.658252
474.324	2.87009
441.708	0.377465
467.675	0.516068
488.173	-0.160025
461.359	0.397162
459.022	-0.509005
474.409	0.664068
421.984	0.149673
457.138	0.365468
456.514	0.651684
469.983	-0.430548
466.715	0.950189
466.776	1.14726
468.115	1.36492
474.881	-0.387179
452.621	-0.131295
500.058	0.0398792
453.681	0.426741
461.367	0.207652
451.845	-0.607898
460.455	0.256912
455.819	1.19544
222.051	0.372717
475.22	0.485941
456.148	2.59068
462.789	0.625026
464.506	0.274335
463.674	1.44386
462.771	0.45464
475.88	0.73101
476.526	0.998669
443.154	0.359714
457.484	-0.104951
466.736	-0.25219
457.873	-0.406905
450.119	1.13603
465.946	0.921991
474.541	0.532285
448.821	-0.362201
496.047	-0.218272
458.891	0.34217
460.292	0.525247
456.67	0.52542
464.262	0.195009
458.388	1.83442
459.911	0.355482
454.136	0.97766
456.662	0.557575
461.719	1.19291
471.167	0.171415
482.284	-0.119963
461.689	-0.756657
454.453	1.50998
